140.4,6,0,6,0,6,6,2.16667,1,0.166667,2.16667,1,0.166667,
145.4,6,0,6,0,6,6,2.16667,1,0.166667,2.16667,1,0.166667,
150.4,6,0,6,0,6,6,2.16667,1,0.166667,2.16667,1,0.166667,
155.4,6,0,6,0,6,6,2.16667,1,0.166667,2.16667,1,0.166667,
160.4,6,0,6,0,6,6,2.16667,1,0.166667,2.33333,1,0.166667,
165.4,6,0,6,0,6,6,2.16667,1,0.166667,2.33333,1,0.166667,
170.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
175.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
180.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
185.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
190.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
195.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
200.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
205.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
210.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
215.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
220.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
225.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
230.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
235.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
240.4,6,0,6,0,6,6,2.16667,1,0.166667,2.5,1,0.166667,
210.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
215.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
220.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
225.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
230.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
235.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
240.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
245.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
250.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
255.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
260.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
265.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
270.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
275.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
280.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
285.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
290.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
295.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
300.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
305.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
310.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
315.614,7,0,7,0,7,5,2.28571,1,0.285714,2.57143,1,0.285714,
281.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
286.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
291.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
296.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
301.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
306.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
311.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
316.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
321.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
326.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
331.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
336.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
341.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
346.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
351.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
356.113,8,0,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
361.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
366.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
371.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
376.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
381.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
386.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
391.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
396.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
401.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
406.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
411.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
416.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
421.113,8,0,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
349.231,8,1,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
353.6,8,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
358.6,8,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
363.6,8,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
368.6,8,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
373.6,8,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
378.6,8,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
379.681,20,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
384.044,37,2,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
388.444,53,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
392.806,70,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
397.169,87,2,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
401.569,103,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
405.931,120,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
410.294,137,2,8,0,8,4,2.25,1,0.25,2.5,1,0.25,
414.694,153,2,8,0,8,4,2.25,1,0.25,2.625,1,0.25,
355.5,171,2,8,0,8,3,2.5,1.125,0.375,2.875,1.125,0.375,
359.863,188,2,8,0,8,3,2.5,1.125,0.375,2.75,1.125,0.375,
364.263,204,2,8,0,8,3,2.5,1.125,0.375,2.875,1.125,0.375,
368.625,221,2,8,0,8,3,2.5,1.125,0.375,2.875,1.125,0.375,
372.988,238,2,8,0,8,3,2.5,1.125,0.375,2.75,1.125,0.375,
377.388,254,2,8,0,8,3,2.5,1.125,0.375,2.875,1.125,0.375,
381.75,271,2,8,0,8,3,2.5,1.125,0.375,2.875,1.125,0.375,
386.113,288,2,8,0,8,3,2.5,1.125,0.375,2.75,1.125,0.375,
390.513,304,2,8,0,8,3,2.5,1.125,0.375,2.875,1.125,0.375,
451.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
456.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
461.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
466.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
471.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
476.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
481.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
486.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
491.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
496.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
501.271,315,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
423.814,332,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
428.086,349,2,7,0,7,4,2.57143,1.14286,0.428571,2.71429,1.14286,0.428571,
432.4,365,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
436.671,382,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
440.943,399,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
445.257,415,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
449.529,432,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
453.8,449,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
458.114,465,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
462.386,482,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
466.657,499,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
470.971,515,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
475.243,532,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
479.514,549,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
483.829,565,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
414.993,594,2,7,0,7,4,2.57143,1.14286,0.428571,3,1.14286,0.428571,
418.536,628,2,7,0,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
492.483,660,2,6,0,6,5,2.5,1.16667,0.333333,3,1.16667,0.333333,
366.207,688,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
370.479,705,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
437.217,721,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
379.064,738,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
383.336,755,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
452.217,771,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
391.921,788,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
396.193,805,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
467.217,821,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
404.779,838,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
409.05,855,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
482.217,871,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
417.636,888,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
421.907,905,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
497.217,921,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
430.493,938,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
434.764,955,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
512.217,971,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
443.35,988,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
447.621,1005,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
527.217,1021,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
456.207,1038,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
460.479,1055,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
542.217,1071,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
469.064,1088,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
473.336,1105,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
557.217,1121,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
481.921,1138,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
486.193,1155,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
572.217,1171,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
494.779,1188,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
499.05,1205,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
587.217,1221,3,5,1,6,5,2.5,1.16667,0.333333,2.83333,1.16667,0.333333,
507.636,1238,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
511.907,1255,3,6,1,7,4,2.57143,1.14286,0.428571,2.85714,1.14286,0.428571,
430.708,1272,3,5,1,6,4,2.66667,1.16667,0.5,3.16667,1.33333,0.5,
373.486,1289,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
377.757,1306,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
445.708,1322,3,5,1,6,4,2.66667,1.16667,0.5,3.16667,1.33333,0.5,
386.343,1339,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
390.614,1356,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
460.708,1372,3,5,1,6,4,2.66667,1.16667,0.5,3.16667,1.33333,0.5,
399.2,1389,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
403.471,1406,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
475.708,1422,3,5,1,6,4,2.66667,1.16667,0.5,3.16667,1.33333,0.5,
412.057,1439,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
416.329,1456,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
490.708,1472,3,5,1,6,4,2.66667,1.16667,0.5,3.16667,1.33333,0.5,
424.914,1489,3,6,1,7,3,2.71429,1.14286,0.571429,3.14286,1.28571,0.571429,
375.988,1508,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
434.693,1524,3,6,1,7,3,2.57143,1.14286,0.428571,3,1.28571,0.428571,
384.75,1541,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
389.113,1558,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
449.693,1574,3,6,1,7,3,2.57143,1.14286,0.428571,3,1.28571,0.428571,
397.875,1591,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
402.238,1608,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
464.693,1624,3,6,1,7,3,2.57143,1.14286,0.428571,3,1.28571,0.428571,
411,1641,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
415.363,1658,3,7,1,8,2,2.625,1.125,0.5,3,1.25,0.5,
